387,672,333,0,3
387,673,386,1,2
387,674,386,1,2
387,675,333,0,3
387,676,333,0,3
387,677,388,2,1
387,678,333,0,3
387,679,386,1,2
387,680,388,2,1
387,681,386,1,2
387,682,333,0,3
387,683,386,1,2
387,684,333,0,3
387,685,388,2,1
387,686,333,0,3
387,687,333,0,3
387,688,386,1,2
387,689,386,1,2
387,690,386,1,2
387,691,386,1,2
387,692,333,0,3
387,693,386,1,2
387,694,386,1,2
387,695,386,1,2
387,696,386,1,2
387,697,333,0,3
387,698,388,2,1
387,699,386,1,2
387,700,333,0,3
387,701,386,1,2
387,702,333,0,3
387,703,386,1,2
387,704,388,2,1
387,705,388,2,1
387,706,333,0,3
387,707,388,2,1
387,708,388,2,1
387,709,333,0,3
387,710,388,2,1
387,711,386,1,2
387,712,388,2,1
387,713,386,1,2
387,714,333,0,3
387,715,386,1,2
387,716,716,4,0
387,717,333,0,3
387,718,388,2,1
387,719,333,0,3
387,720,333,0,3
387,721,333,0,3
387,722,388,2,1
387,723,333,0,3
387,724,388,2,1
387,725,386,1,2
387,726,333,0,3
387,727,333,0,3
387,728,333,0,3
387,729,386,1,2
387,730,386,1,2
387,731,388,2,1
387,732,441,3,0
387,733,386,1,2
387,734,386,1,2
387,735,386,1,2
387,736,388,2,1
387,737,441,3,0
387,738,388,2,1
387,739,333,0,3
387,740,441,3,0
387,741,386,1,2
387,742,388,2,1
387,743,386,1,2
387,744,333,0,3
387,745,388,2,1
387,746,388,2,1
387,747,386,1,2
388,648,442,3,0
388,649,334,0,3
388,650,387,1,2
388,651,389,2,1
388,652,334,0,3
388,653,389,2,1
388,654,387,1,2
388,655,442,3,0
388,656,334,0,3
388,657,389,2,1
388,658,334,0,3
388,659,334,0,3
388,660,389,2,1
388,661,334,0,3
388,662,334,0,3
388,663,387,1,2
388,664,334,0,3
388,665,387,1,2
388,666,389,2,1
388,667,387,1,2
388,668,442,3,0
388,669,334,0,3
388,670,334,0,3
388,671,387,1,2
388,672,334,0,3
388,673,387,1,2
388,674,387,1,2
388,675,334,0,3
388,676,334,0,3
388,677,389,2,1
388,678,334,0,3
388,679,387,1,2
388,680,389,2,1
388,681,442,3,0
388,682,334,0,3
388,683,387,1,2
388,684,334,0,3
388,685,389,2,1
388,686,334,0,3
388,687,334,0,3
388,688,387,1,2
388,689,387,1,2
388,690,387,1,2
388,691,387,1,2
388,692,334,0,3
388,693,387,1,2
388,694,387,1,2
388,695,387,1,2
388,696,387,1,2
388,697,334,0,3
388,698,389,2,1
388,699,387,1,2
388,700,334,0,3
388,701,387,1,2
388,702,334,0,3
388,703,387,1,2
388,704,389,2,1
388,705,389,2,1
388,706,334,0,3
388,707,389,2,1
388,708,389,2,1
388,709,334,0,3
388,710,389,2,1
388,711,387,1,2
388,712,389,2,1
388,713,387,1,2
388,714,334,0,3
388,715,387,1,2
388,716,387,1,2
388,717,334,0,3
388,718,389,2,1
388,719,334,0,3
388,720,334,0,3
388,721,334,0,3
388,722,389,2,1
388,723,334,0,3
388,724,389,2,1
388,725,387,1,2
388,726,334,0,3
388,727,334,0,3
388,728,334,0,3
388,729,387,1,2
388,730,334,0,3
388,731,389,2,1
388,732,442,3,0
388,733,387,1,2
388,734,387,1,2
388,735,387,1,2
388,736,389,2,1
388,737,442,3,0
388,738,389,2,1
388,739,334,0,3
388,740,389,2,1
388,741,387,1,2
388,742,389,2,1
388,743,387,1,2
388,744,334,0,3
388,745,389,2,1
388,746,389,2,1
388,747,387,1,2
389,648,443,3,0
389,649,335,0,3
389,650,388,1,2
389,651,390,2,1
389,652,335,0,3
389,653,390,2,1
389,654,388,1,2
389,655,443,3,0
389,656,335,0,3
389,657,390,2,1
389,658,335,0,3
389,659,335,0,3
389,660,390,2,1
389,661,335,0,3
389,662,335,0,3
389,663,388,1,2
389,664,335,0,3
389,665,388,1,2
389,666,390,2,1
389,667,388,1,2
389,668,443,3,0
389,669,335,0,3
389,670,335,0,3
389,671,388,1,2
389,672,335,0,3
389,673,388,1,2
389,674,388,1,2
389,675,335,0,3
389,676,335,0,3
389,677,390,2,1
389,678,335,0,3
389,679,388,1,2
389,680,390,2,1
389,681,443,3,0
389,682,335,0,3
389,683,388,1,2
389,684,335,0,3
389,685,390,2,1
389,686,335,0,3
389,687,335,0,3
389,688,388,1,2
389,689,388,1,2
389,690,388,1,2
389,691,388,1,2
389,692,335,0,3
389,693,388,1,2
389,694,388,1,2
389,695,388,1,2
389,696,388,1,2
389,697,335,0,3
389,698,390,2,1
389,699,388,1,2
389,700,335,0,3
389,701,388,1,2
389,702,335,0,3
389,703,388,1,2
389,704,390,2,1
389,705,390,2,1
389,706,335,0,3
389,707,390,2,1
389,708,390,2,1
389,709,335,0,3
389,710,390,2,1
389,711,388,1,2
389,712,390,2,1
389,713,388,1,2
389,714,335,0,3
389,715,388,1,2
389,716,388,1,2
389,717,335,0,3
389,718,390,2,1
389,719,335,0,3
389,720,335,0,3
389,721,335,0,3
389,722,390,2,1
389,723,335,0,3
389,724,390,2,1
389,725,388,1,2
389,726,335,0,3
389,727,335,0,3
389,728,335,0,3
389,729,388,1,2
389,730,335,0,3
389,731,390,2,1
389,732,443,3,0
389,733,388,1,2
389,734,388,1,2
389,735,388,1,2
389,736,390,2,1
389,737,443,3,0
389,738,390,2,1
389,739,335,0,3
389,740,390,2,1
389,741,388,1,2
389,742,390,2,1
389,743,388,1,2
389,744,335,0,3
389,745,390,2,1
389,746,390,2,1
389,747,388,1,2
390,648,444,3,0
390,649,336,0,3
390,650,389,1,2
390,651,391,2,1
390,652,336,0,3
390,653,391,2,1
390,654,389,1,2
390,655,444,3,0
390,656,336,0,3
390,657,391,2,1
390,658,336,0,3
390,659,336,0,3
390,660,391,2,1
390,661,336,0,3
390,662,336,0,3
390,663,389,1,2
390,664,336,0,3
390,665,389,1,2
390,666,391,2,1
390,667,389,1,2
390,668,444,3,0
390,669,336,0,3
390,670,336,0,3
390,671,389,1,2
390,672,336,0,3
390,673,389,1,2
390,674,389,1,2
390,675,336,0,3
390,676,336,0,3
390,677,391,2,1
390,678,336,0,3
390,679,389,1,2
390,680,391,2,1
390,681,444,3,0
390,682,336,0,3
390,683,389,1,2
390,684,336,0,3
390,685,391,2,1
390,686,336,0,3
390,687,336,0,3
390,688,389,1,2
390,689,389,1,2
390,690,389,1,2
390,691,389,1,2
390,692,336,0,3
390,693,389,1,2
390,694,389,1,2
390,695,389,1,2
390,696,389,1,2
390,697,336,0,3
390,698,391,2,1
390,699,389,1,2
390,700,336,0,3
390,701,389,1,2
390,702,391,2,1
390,703,389,1,2
390,704,391,2,1
390,705,391,2,1
390,706,336,0,3
390,707,391,2,1
390,708,391,2,1
390,709,336,0,3
390,710,391,2,1
390,711,389,1,2
390,712,391,2,1
390,713,389,1,2
390,714,336,0,3
390,715,389,1,2
390,716,389,1,2
390,717,336,0,3
390,718,391,2,1
390,719,336,0,3
390,720,336,0,3
390,721,336,0,3
390,722,391,2,1
390,723,391,2,1
390,724,391,2,1
390,725,389,1,2
390,726,336,0,3
390,727,336,0,3
390,728,336,0,3
390,729,389,1,2
390,730,336,0,3
390,731,391,2,1
390,732,444,3,0
390,733,389,1,2
390,734,389,1,2
390,735,389,1,2
390,736,391,2,1
390,737,444,3,0
390,738,391,2,1
390,739,336,0,3
390,740,391,2,1
390,741,389,1,2
390,742,391,2,1
390,743,389,1,2
390,744,336,0,3
390,745,391,2,1
390,746,391,2,1
390,747,389,1,2
391,648,445,3,0
391,649,337,0,3
391,650,390,1,2
391,651,445,3,0
391,652,337,0,3
391,653,337,0,3
391,654,390,1,2
391,655,445,3,0
391,656,337,0,3
391,657,392,2,1
391,658,337,0,3
391,659,337,0,3
391,660,392,2,1
391,661,337,0,3
391,662,337,0,3
391,663,390,1,2
391,664,445,3,0
391,665,390,1,2
391,666,445,3,0
391,667,390,1,2
391,668,337,0,3
391,669,337,0,3
391,670,337,0,3
391,671,390,1,2
391,672,445,3,0
391,673,390,1,2
391,674,390,1,2
391,675,445,3,0
391,676,337,0,3
391,677,392,2,1
391,678,337,0,3
391,679,390,1,2
391,680,392,2,1
391,681,445,3,0
391,682,337,0,3
391,683,390,1,2
391,684,337,0,3
391,685,392,2,1
391,686,337,0,3
391,687,337,0,3
391,688,390,1,2
391,689,390,1,2
391,690,390,1,2
391,691,390,1,2
391,692,337,0,3
391,693,390,1,2
391,694,390,1,2
391,695,390,1,2
391,696,390,1,2
391,697,337,0,3
391,698,392,2,1
391,699,390,1,2
391,700,337,0,3
391,701,390,1,2
391,702,445,3,0
391,703,390,1,2
391,704,392,2,1
391,705,392,2,1
391,706,337,0,3
391,707,445,3,0
391,708,337,0,3
391,709,337,0,3
391,710,337,0,3
391,711,390,1,2
391,712,392,2,1
391,713,445,3,0
391,714,337,0,3
391,715,390,1,2
391,716,390,1,2
391,717,445,3,0
391,718,392,2,1
391,719,337,0,3
391,720,337,0,3
391,721,337,0,3
391,722,392,2,1
391,723,445,3,0
391,724,337,0,3
391,725,337,0,3
391,726,337,0,3
391,727,337,0,3
391,728,337,0,3
391,729,390,1,2
391,730,337,0,3
391,731,337,0,3
391,732,445,3,0
391,733,390,1,2
391,734,390,1,2
391,735,390,1,2
391,736,392,2,1
391,737,445,3,0
391,738,445,3,0
391,739,337,0,3
391,740,337,0,3
391,741,390,1,2
391,742,392,2,1
391,743,390,1,2
391,744,337,0,3
391,745,392,2,1
391,746,445,3,0
391,747,390,1,2
392,648,391,1,2
392,649,391,1,2
392,650,391,1,2
392,651,446,3,0
392,652,391,1,2
392,653,338,0,3
392,654,391,1,2
392,655,391,1,2
392,656,446,3,0
392,657,393,2,1
392,658,391,1,2
392,659,391,1,2
392,660,393,2,1
392,661,391,1,2
392,662,446,3,0
392,663,391,1,2
392,664,446,3,0
392,665,391,1,2
392,666,446,3,0
392,667,391,1,2
392,668,338,0,3
392,669,446,3,0
392,670,446,3,0
392,671,391,1,2
392,672,446,3,0
392,673,391,1,2
392,674,391,1,2
392,675,446,3,0
392,676,391,1,2
392,677,393,2,1
392,678,391,1,2
392,679,391,1,2
392,680,393,2,1
392,681,391,1,2
392,682,446,3,0
392,683,391,1,2
392,684,391,1,2
392,685,393,2,1
392,686,391,1,2
392,687,446,3,0
392,688,391,1,2
392,689,391,1,2
392,690,391,1,2
392,691,391,1,2
392,692,391,1,2
392,693,391,1,2
392,694,391,1,2
392,695,391,1,2
392,696,391,1,2
392,697,446,3,0
392,698,393,2,1
392,699,391,1,2
392,700,446,3,0
392,701,391,1,2
392,702,446,3,0
392,703,391,1,2
392,704,393,2,1
392,705,393,2,1
392,706,391,1,2
392,707,446,3,0
392,708,338,0,3
392,709,391,1,2
392,710,338,0,3
392,711,391,1,2
392,712,393,2,1
392,713,391,1,2
392,714,446,3,0
392,715,391,1,2
392,716,391,1,2
392,717,446,3,0
392,718,393,2,1
392,719,446,3,0
392,720,446,3,0
392,721,446,3,0
392,722,393,2,1
392,723,446,3,0
392,724,338,0,3
392,725,391,1,2
392,726,446,3,0
392,727,446,3,0
392,728,391,1,2
392,729,391,1,2
392,730,391,1,2
392,731,338,0,3
392,732,391,1,2
392,733,391,1,2
392,734,391,1,2
392,735,391,1,2
392,736,393,2,1
392,737,391,1,2
392,738,446,3,0
392,739,446,3,0
392,740,338,0,3
392,741,391,1,2
392,742,393,2,1
392,743,391,1,2
392,744,446,3,0
392,745,393,2,1
392,746,446,3,0
392,747,391,1,2
393,648,392,1,2
393,649,392,1,2
393,650,392,1,2
393,651,447,3,0
393,652,392,1,2
393,653,339,0,3
393,654,392,1,2
393,655,392,1,2
393,656,447,3,0
393,657,394,2,1
393,658,392,1,2
393,659,392,1,2
393,660,394,2,1
393,661,392,1,2
393,662,447,3,0
393,663,392,1,2
393,664,447,3,0
393,665,392,1,2
393,666,447,3,0
393,667,392,1,2
393,668,339,0,3
393,669,447,3,0
393,670,447,3,0
393,671,392,1,2
393,672,447,3,0
393,673,392,1,2
393,674,392,1,2
393,675,447,3,0
393,676,392,1,2
393,677,394,2,1
393,678,392,1,2
393,679,392,1,2
393,680,394,2,1
393,681,392,1,2
393,682,447,3,0
393,683,392,1,2
393,684,392,1,2
393,685,394,2,1
393,686,392,1,2
393,687,447,3,0
393,688,392,1,2
393,689,392,1,2
393,690,392,1,2
393,691,392,1,2
393,692,392,1,2
393,693,392,1,2
393,694,392,1,2
393,695,392,1,2
393,696,392,1,2
393,697,447,3,0
393,698,394,2,1
393,699,392,1,2
393,700,447,3,0
393,701,392,1,2
393,702,447,3,0
393,703,392,1,2
393,704,394,2,1
393,705,394,2,1
393,706,392,1,2
393,707,447,3,0
393,708,339,0,3
393,709,392,1,2
393,710,339,0,3
393,711,392,1,2
393,712,394,2,1
393,713,392,1,2
393,714,447,3,0
393,715,392,1,2
393,716,392,1,2
393,717,447,3,0
393,718,394,2,1
393,719,447,3,0
393,720,447,3,0
393,721,447,3,0
393,722,394,2,1
393,723,447,3,0
393,724,339,0,3
393,725,392,1,2
393,726,447,3,0
393,727,447,3,0
393,728,392,1,2
393,729,392,1,2
393,730,392,1,2
393,731,339,0,3
393,732,392,1,2
393,733,392,1,2
393,734,392,1,2
393,735,392,1,2
393,736,394,2,1
393,737,392,1,2
393,738,447,3,0
393,739,447,3,0
393,740,339,0,3
393,741,392,1,2
393,742,394,2,1
393,743,392,1,2
393,744,447,3,0
393,745,394,2,1
393,746,447,3,0
393,747,392,1,2
394,648,393,1,2
394,649,393,1,2
394,650,393,1,2
394,651,448,3,0
394,652,393,1,2
394,653,340,0,3
394,654,393,1,2
394,655,393,1,2
394,656,448,3,0
394,657,395,2,1
394,658,393,1,2
394,659,393,1,2
394,660,395,2,1
394,661,393,1,2
394,662,448,3,0
394,663,393,1,2
394,664,448,3,0
394,665,393,1,2
394,666,448,3,0
394,667,393,1,2
394,668,340,0,3
394,669,448,3,0
394,670,448,3,0
394,671,393,1,2
394,672,448,3,0
394,673,393,1,2
394,674,393,1,2
394,675,448,3,0
394,676,393,1,2
394,677,395,2,1
394,678,393,1,2
394,679,393,1,2
394,680,395,2,1
394,681,393,1,2
394,682,448,3,0
394,683,393,1,2
394,684,393,1,2
394,685,395,2,1
394,686,393,1,2
394,687,448,3,0
394,688,393,1,2
394,689,393,1,2
394,690,393,1,2
394,691,393,1,2
394,692,393,1,2
394,693,393,1,2
394,694,393,1,2
394,695,393,1,2
394,696,393,1,2
394,697,448,3,0
394,698,395,2,1
394,699,393,1,2
394,700,448,3,0
394,701,393,1,2
394,702,448,3,0
394,703,393,1,2
394,704,395,2,1
394,705,395,2,1
394,706,393,1,2
394,707,448,3,0
394,708,340,0,3
394,709,393,1,2
394,710,395,2,1
394,711,393,1,2
394,712,395,2,1
394,713,393,1,2
394,714,448,3,0
394,715,393,1,2
394,716,393,1,2
394,717,448,3,0
394,718,395,2,1
394,719,448,3,0
394,720,448,3,0
394,721,448,3,0
394,722,395,2,1
394,723,448,3,0
394,724,340,0,3
394,725,393,1,2
394,726,448,3,0
394,727,448,3,0
394,728,393,1,2
394,729,393,1,2
394,730,393,1,2
394,731,340,0,3
394,732,393,1,2
394,733,393,1,2
394,734,393,1,2
394,735,393,1,2
394,736,395,2,1
394,737,393,1,2
394,738,448,3,0
394,739,448,3,0
394,740,340,0,3
394,741,393,1,2
394,742,395,2,1
394,743,393,1,2
394,744,448,3,0
394,745,395,2,1
394,746,448,3,0
394,747,393,1,2
395,648,394,1,2
395,649,394,1,2
395,650,394,1,2
395,651,449,3,0
395,652,394,1,2
395,653,341,0,3
395,654,394,1,2
395,655,394,1,2
395,656,449,3,0
395,657,396,2,1
395,658,394,1,2
395,659,394,1,2
395,660,396,2,1
395,661,394,1,2
395,662,449,3,0
395,663,394,1,2
395,664,449,3,0
395,665,394,1,2
395,666,449,3,0
395,667,394,1,2
395,668,341,0,3
395,669,449,3,0
395,670,449,3,0
395,671,394,1,2
395,672,449,3,0
395,673,394,1,2
395,674,394,1,2
395,675,449,3,0
395,676,394,1,2
395,677,396,2,1
395,678,394,1,2
395,679,394,1,2
395,680,396,2,1
395,681,394,1,2
395,682,449,3,0
395,683,394,1,2
395,684,394,1,2
395,685,396,2,1
395,686,394,1,2
395,687,449,3,0
395,688,394,1,2
395,689,394,1,2
395,690,394,1,2
395,691,394,1,2
395,692,394,1,2
395,693,394,1,2
395,694,394,1,2
395,695,394,1,2
395,696,394,1,2
395,697,449,3,0
395,698,396,2,1
395,699,394,1,2
395,700,449,3,0
395,701,394,1,2
395,702,449,3,0
395,703,394,1,2
395,704,704,4,0
395,705,396,2,1
395,706,394,1,2
395,707,449,3,0
395,708,396,2,1
395,709,394,1,2
395,710,396,2,1
395,711,394,1,2
395,712,396,2,1
395,713,394,1,2
395,714,449,3,0
395,715,394,1,2
395,716,394,1,2
395,717,449,3,0
395,718,396,2,1
395,719,449,3,0
395,720,449,3,0
395,721,449,3,0
395,722,396,2,1
395,723,449,3,0
395,724,341,0,3
395,725,394,1,2
395,726,449,3,0
395,727,449,3,0
395,728,394,1,2
395,729,394,1,2
395,730,394,1,2
395,731,341,0,3
395,732,394,1,2
395,733,394,1,2
395,734,394,1,2
395,735,394,1,2
395,736,736,4,0
395,737,394,1,2
395,738,449,3,0
395,739,449,3,0
395,740,341,0,3
395,741,394,1,2
395,742,742,4,0
395,743,394,1,2
395,744,449,3,0
395,745,396,2,1
395,746,449,3,0
395,747,394,1,2
396,648,395,1,2
396,649,395,1,2
396,650,395,1,2
396,651,397,2,1
396,652,395,1,2
396,653,342,0,3
396,654,395,1,2
396,655,395,1,2
396,656,450,3,0
396,657,657,4,0
396,658,395,1,2
396,659,450,3,0
396,660,397,2,1
396,661,395,1,2
396,662,450,3,0
396,663,395,1,2
396,664,450,3,0
396,665,395,1,2
396,666,450,3,0
396,667,395,1,2
396,668,342,0,3
396,669,450,3,0
396,670,450,3,0
396,671,395,1,2
396,672,450,3,0
396,673,395,1,2
396,674,395,1,2
396,675,450,3,0
396,676,395,1,2
396,677,397,2,1
396,678,395,1,2
396,679,395,1,2
396,680,397,2,1
396,681,395,1,2
396,682,450,3,0
396,683,395,1,2
396,684,395,1,2
396,685,685,4,0
396,686,395,1,2
396,687,450,3,0
396,688,395,1,2
396,689,395,1,2
396,690,395,1,2
396,691,395,1,2
396,692,395,1,2
396,693,395,1,2
396,694,395,1,2
396,695,395,1,2
396,696,395,1,2
396,697,450,3,0
396,698,397,2,1
396,699,395,1,2
396,700,450,3,0
396,701,395,1,2
396,702,450,3,0
396,703,395,1,2
396,704,704,4,0
396,705,397,2,1
396,706,395,1,2
396,707,450,3,0
396,708,397,2,1
396,709,395,1,2
396,710,397,2,1
396,711,395,1,2
396,712,712,4,0
396,713,395,1,2
396,714,450,3,0
396,715,395,1,2
396,716,395,1,2
396,717,450,3,0
396,718,397,2,1
396,719,450,3,0
396,720,450,3,0
396,721,395,1,2
396,722,722,4,0
396,723,450,3,0
396,724,342,0,3
396,725,395,1,2
396,726,450,3,0
396,727,450,3,0
396,728,395,1,2
396,729,395,1,2
396,730,395,1,2
396,731,342,0,3
396,732,395,1,2
396,733,395,1,2
396,734,395,1,2
396,735,395,1,2
396,736,736,4,0
396,737,395,1,2
396,738,397,2,1
396,739,450,3,0
396,740,342,0,3
396,741,395,1,2
396,742,742,4,0
396,743,395,1,2
396,744,450,3,0
396,745,397,2,1
396,746,450,3,0
396,747,395,1,2
397,648,396,1,2
397,649,396,1,2
397,650,396,1,2
397,651,398,2,1
397,652,396,1,2
397,653,343,0,3
397,654,396,1,2
397,655,396,1,2
397,656,451,3,0
397,657,657,4,0
397,658,396,1,2
397,659,451,3,0
397,660,398,2,1
397,661,396,1,2
397,662,451,3,0
397,663,396,1,2
397,664,451,3,0
397,665,396,1,2
397,666,451,3,0
397,667,396,1,2
397,668,343,0,3
397,669,396,1,2
397,670,451,3,0
397,671,396,1,2
397,672,451,3,0
397,673,396,1,2
397,674,396,1,2
397,675,451,3,0
397,676,396,1,2
397,677,398,2,1
397,678,396,1,2
397,679,396,1,2
397,680,398,2,1
397,681,396,1,2
397,682,451,3,0
397,683,396,1,2
397,684,396,1,2
397,685,685,4,0
397,686,396,1,2
397,687,451,3,0
397,688,396,1,2
397,689,396,1,2
397,690,396,1,2
397,691,396,1,2
397,692,396,1,2
397,693,396,1,2
397,694,396,1,2
397,695,396,1,2
397,696,396,1,2
397,697,451,3,0
397,698,398,2,1
397,699,396,1,2
397,700,451,3,0
397,701,396,1,2
397,702,451,3,0
397,703,396,1,2
397,704,704,4,0
397,705,398,2,1
397,706,396,1,2
397,707,451,3,0
397,708,398,2,1
397,709,396,1,2
397,710,398,2,1
397,711,396,1,2
397,712,712,4,0
397,713,396,1,2
397,714,451,3,0
397,715,396,1,2
397,716,396,1,2
397,717,451,3,0
397,718,718,4,0
397,719,451,3,0
397,720,451,3,0
397,721,396,1,2
397,722,722,4,0
397,723,451,3,0
397,724,343,0,3
397,725,396,1,2
397,726,451,3,0
397,727,451,3,0
397,728,451,3,0
397,729,396,1,2
397,730,396,1,2
397,731,343,0,3
397,732,396,1,2
397,733,396,1,2
397,734,396,1,2
397,735,396,1,2
397,736,736,4,0
397,737,396,1,2
397,738,398,2,1
397,739,451,3,0
397,740,343,0,3
397,741,396,1,2
397,742,742,4,0
397,743,396,1,2
397,744,451,3,0
397,745,398,2,1
397,746,451,3,0
397,747,396,1,2
398,648,397,1,2
398,649,397,1,2
398,650,397,1,2
398,651,399,2,1
398,652,397,1,2
398,653,344,0,3
398,654,397,1,2
398,655,397,1,2
398,656,452,3,0
398,657,657,4,0
398,658,397,1,2
398,659,452,3,0
398,660,399,2,1
398,661,397,1,2
398,662,452,3,0
398,663,397,1,2
398,664,452,3,0
398,665,397,1,2
398,666,452,3,0
398,667,397,1,2
398,668,344,0,3
398,669,397,1,2
398,670,452,3,0
398,671,397,1,2
398,672,452,3,0
398,673,397,1,2
398,674,397,1,2
398,675,397,1,2
398,676,397,1,2
398,677,399,2,1
398,678,397,1,2
398,679,397,1,2
398,680,399,2,1
398,681,397,1,2
398,682,452,3,0
398,683,397,1,2
398,684,397,1,2
398,685,685,4,0
398,686,397,1,2
398,687,452,3,0
398,688,397,1,2
398,689,397,1,2
398,690,397,1,2
398,691,397,1,2
398,692,397,1,2
398,693,397,1,2
398,694,397,1,2
398,695,397,1,2
398,696,397,1,2
398,697,452,3,0
398,698,399,2,1
398,699,397,1,2
398,700,452,3,0
398,701,397,1,2
398,702,452,3,0
398,703,397,1,2
398,704,704,4,0
398,705,705,4,0
398,706,397,1,2
398,707,452,3,0
398,708,399,2,1
398,709,397,1,2
398,710,399,2,1
398,711,397,1,2
398,712,712,4,0
398,713,397,1,2
398,714,452,3,0
398,715,397,1,2
398,716,397,1,2
398,717,452,3,0
398,718,718,4,0
398,719,452,3,0
398,720,452,3,0
398,721,397,1,2
398,722,722,4,0
398,723,452,3,0
398,724,344,0,3
398,725,397,1,2
398,726,452,3,0
398,727,452,3,0
398,728,452,3,0
398,729,397,1,2
398,730,397,1,2
398,731,344,0,3
398,732,344,0,3
398,733,397,1,2
398,734,397,1,2
398,735,397,1,2
398,736,736,4,0
398,737,397,1,2
398,738,399,2,1
398,739,452,3,0
398,740,344,0,3
398,741,397,1,2
398,742,742,4,0
398,743,397,1,2
398,744,452,3,0
398,745,399,2,1
398,746,452,3,0
398,747,397,1,2
399,648,398,1,2
399,649,398,1,2
399,650,398,1,2
399,651,400,2,1
399,652,398,1,2
399,653,345,0,3
399,654,398,1,2
399,655,398,1,2
399,656,453,3,0
399,657,657,4,0
399,658,398,1,2
399,659,453,3,0
399,660,400,2,1
399,661,398,1,2
399,662,453,3,0
399,663,398,1,2
399,664,453,3,0
399,665,398,1,2
399,666,453,3,0
399,667,398,1,2
399,668,345,0,3
399,669,398,1,2
399,670,453,3,0
399,671,398,1,2
399,672,398,1,2
399,673,398,1,2
399,674,398,1,2
399,675,398,1,2
399,676,398,1,2
399,677,400,2,1
399,678,398,1,2
399,679,398,1,2
399,680,400,2,1
399,681,398,1,2
399,682,453,3,0
399,683,398,1,2
399,684,398,1,2
399,685,685,4,0
399,686,398,1,2
399,687,398,1,2
399,688,398,1,2
399,689,398,1,2
399,690,398,1,2
399,691,398,1,2
399,692,398,1,2
399,693,398,1,2
399,694,398,1,2
399,695,398,1,2
399,696,398,1,2
399,697,453,3,0
399,698,400,2,1
399,699,398,1,2
399,700,453,3,0
399,701,398,1,2
399,702,453,3,0
399,703,398,1,2
399,704,704,4,0
399,705,705,4,0
399,706,398,1,2
399,707,453,3,0
399,708,708,4,0
399,709,398,1,2
399,710,710,4,0
399,711,398,1,2
399,712,712,4,0
399,713,398,1,2
399,714,453,3,0
399,715,398,1,2
399,716,398,1,2
399,717,453,3,0
399,718,718,4,0
399,719,453,3,0
399,720,453,3,0
399,721,398,1,2
399,722,722,4,0
399,723,453,3,0
399,724,345,0,3
399,725,398,1,2
399,726,453,3,0
399,727,453,3,0
399,728,398,1,2
399,729,398,1,2
399,730,398,1,2
399,731,345,0,3
399,732,345,0,3
399,733,398,1,2
399,734,398,1,2
399,735,398,1,2
399,736,736,4,0
399,737,398,1,2
399,738,400,2,1
399,739,453,3,0
399,740,345,0,3
399,741,398,1,2
399,742,742,4,0
399,743,398,1,2
399,744,453,3,0
399,745,400,2,1
399,746,453,3,0
399,747,398,1,2
400,648,399,1,2
400,649,399,1,2
400,650,399,1,2
400,651,401,2,1
400,652,399,1,2
400,653,346,0,3
400,654,399,1,2
400,655,399,1,2
400,656,454,3,0
400,657,657,4,0
400,658,399,1,2
400,659,454,3,0
400,660,401,2,1
400,661,399,1,2
400,662,399,1,2
400,663,399,1,2
400,664,454,3,0
400,665,399,1,2
400,666,454,3,0
400,667,399,1,2
400,668,346,0,3
400,669,399,1,2
400,670,454,3,0
400,671,399,1,2
400,672,399,1,2
400,673,399,1,2
400,674,399,1,2
400,675,399,1,2
400,676,399,1,2
400,677,401,2,1
400,678,399,1,2
400,679,399,1,2
400,680,401,2,1
400,681,399,1,2
400,682,454,3,0
400,683,399,1,2
400,684,399,1,2
400,685,685,4,0
400,686,399,1,2
400,687,399,1,2
400,688,399,1,2
400,689,399,1,2
400,690,399,1,2
400,691,399,1,2
400,692,399,1,2
400,693,399,1,2
400,694,399,1,2
400,695,399,1,2
400,696,399,1,2
400,697,399,1,2
400,698,401,2,1
400,699,399,1,2
400,700,454,3,0
400,701,399,1,2
400,702,399,1,2
400,703,399,1,2
400,704,704,4,0
400,705,705,4,0
400,706,399,1,2
400,707,454,3,0
400,708,399,1,2
400,709,399,1,2
400,710,710,4,0
400,711,399,1,2
400,712,712,4,0
400,713,399,1,2
400,714,454,3,0
400,715,399,1,2
400,716,399,1,2
400,717,399,1,2
400,718,718,4,0
400,719,454,3,0
400,720,454,3,0
400,721,399,1,2
400,722,722,4,0
400,723,454,3,0
400,724,346,0,3
400,725,399,1,2
400,726,454,3,0
400,727,399,1,2
400,728,399,1,2
400,729,399,1,2
400,730,399,1,2
400,731,346,0,3
400,732,346,0,3
400,733,399,1,2
400,734,399,1,2
400,735,399,1,2
400,736,736,4,0
400,737,401,2,1
400,738,401,2,1
400,739,454,3,0
400,740,346,0,3
400,741,399,1,2
400,742,742,4,0
400,743,399,1,2
400,744,454,3,0
400,745,401,2,1
400,746,454,3,0
400,747,399,1,2
401,648,400,1,2
401,649,400,1,2
401,650,400,1,2
401,651,402,2,1
401,652,400,1,2
401,653,347,0,3
401,654,400,1,2
401,655,400,1,2
401,656,455,3,0
401,657,657,4,0
401,658,400,1,2
401,659,455,3,0
401,660,402,2,1
401,661,400,1,2
401,662,400,1,2
401,663,400,1,2
401,664,455,3,0
401,665,400,1,2
401,666,455,3,0
401,667,400,1,2
401,668,347,0,3
401,669,400,1,2
401,670,455,3,0
401,671,400,1,2
